646,ŠÙ–ì,646,1990,6,14,9,10092,8,10127,8,221,8,179,8,67,8,3,8,36,8,10,8,10,8,158,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,14,12,10092,9,10127,9,231,8,204,9,72,9,3,8,39,8,0,2,0,2,178,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,14,15,10080,8,10115,8,253,8,225,8,70,8,3,8,23,8,2,8,10,8,194,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,14,18,10088,9,10123,9,220,8,214,9,81,9,5,8,39,8,0,2,0,2,186,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,14,21,10115,8,10151,8,194,8,209,8,93,8,4,8,31,8,0,2,0,2,182,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,14,24,10113,9,10149,9,193,8,205,9,92,9,3,8,31,8,0,2,0,2,179,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,3,10099,8,10135,8,196,8,210,8,92,8,4,8,21,8,0,2,0,2,183,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,6,10107,9,10143,9,198,8,214,9,93,9,6,8,19,8,0,2,0,2,186,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,9,10105,8,10141,8,208,8,220,8,89,8,6,8,23,8,10,8,10,8,190,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,12,10085,9,10120,9,254,8,232,9,72,9,8,8,31,8,0,2,0,2,199,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,15,10066,8,10101,8,243,8,224,8,74,8,9,8,50,8,10,8,80,8,193,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,18,10046,9,10081,9,226,8,253,9,92,9,7,8,31,8,0,2,0,2,213,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,21,10034,8,10069,8,233,8,264,8,92,8,9,8,51,8,0,2,0,2,220,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,15,24,10012,9,10047,9,234,8,266,9,92,9,9,8,59,8,0,2,0,2,221,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,3,9992,8,10027,8,234,8,269,8,94,8,8,8,57,8,0,2,0,2,223,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,6,9986,9,10021,9,245,8,263,9,85,9,9,8,61,8,0,2,0,2,219,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,9,9988,8,10023,8,253,8,268,8,83,8,9,8,55,8,10,7,2,8,222,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,12,9997,9,10031,9,264,8,283,9,82,9,10,8,50,8,0,2,0,2,231,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,15,9991,8,10026,8,258,8,272,8,82,8,9,8,32,8,10,7,10,8,225,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,18,9992,9,10027,9,253,8,240,9,74,9,9,8,35,8,0,2,0,2,204,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,21,10013,8,10048,8,215,8,235,8,92,8,10,8,10,8,0,2,0,2,201,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,16,24,10021,9,10056,9,216,8,225,9,87,9,3,8,28,8,0,2,0,2,194,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,3,10038,8,10073,8,209,8,210,8,85,8,2,8,17,8,0,2,0,2,183,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,6,10060,9,10095,9,212,8,204,9,81,9,1,8,22,8,0,2,0,2,178,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,9,10072,8,10107,8,248,8,206,8,66,8,7,8,12,8,3,8,2,8,180,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,12,10075,9,10109,9,283,8,183,9,48,9,16,8,15,8,0,2,0,2,161,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,15,10071,8,10105,8,283,8,221,8,57,8,6,8,43,8,2,8,2,8,191,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,18,10088,9,10123,9,245,8,189,9,61,9,6,8,45,8,0,2,0,2,166,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,21,10109,8,10144,8,219,8,204,8,78,8,8,8,24,8,0,2,0,2,178,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,17,24,10115,9,10151,9,186,8,202,9,94,9,1,8,11,8,0,2,0,2,177,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,3,10118,8,10154,8,190,8,202,8,92,8,2,8,19,8,0,2,0,2,177,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,6,10128,9,10164,9,207,8,199,9,81,9,4,8,13,8,0,2,0,2,174,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,9,10130,8,10165,8,254,8,217,8,67,8,7,8,5,8,7,8,10,8,188,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,12,10125,9,10160,9,277,8,212,9,57,9,5,8,28,8,0,2,0,2,184,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,15,10116,8,10151,8,277,8,181,8,49,8,6,8,47,8,9,8,2,8,159,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,18,10124,9,10159,9,242,8,218,9,72,9,6,8,40,8,0,2,0,2,189,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,21,10139,8,10175,8,215,8,228,8,89,8,6,8,22,8,0,2,0,2,196,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,18,24,10133,9,10169,9,203,8,222,9,93,9,5,8,20,8,0,2,0,2,192,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,3,10126,8,10162,8,207,8,224,8,92,8,5,8,20,8,0,2,0,2,193,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,6,10128,9,10164,9,211,8,228,9,91,9,7,8,23,8,0,2,0,2,196,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,9,10123,8,10158,8,255,8,217,8,66,8,9,8,42,8,5,8,2,8,188,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,12,10107,9,10142,9,277,8,214,9,58,9,9,8,50,8,0,2,0,2,186,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,15,10091,8,10125,8,288,8,195,8,49,8,9,8,43,8,10,7,2,8,171,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,18,10089,9,10124,9,249,8,214,9,68,9,9,8,35,8,0,2,0,2,186,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,21,10088,8,10123,8,229,8,196,8,70,8,7,8,35,8,0,2,0,2,172,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,19,24,10064,9,10099,9,217,8,212,9,82,9,8,8,37,8,0,2,0,2,184,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,3,10051,8,10086,8,211,8,202,8,81,8,9,8,30,8,0,2,0,2,177,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,6,10049,9,10084,9,216,8,217,9,84,9,8,8,13,8,0,2,0,2,188,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,9,10064,8,10099,8,224,8,229,8,85,8,2,8,26,8,10,8,61,8,197,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,12,10051,9,10086,9,249,8,234,9,74,9,10,8,22,8,0,2,0,2,200,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,15,10053,8,10088,8,249,8,246,8,78,8,13,8,28,8,10,8,21,8,208,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,18,10050,9,10085,9,236,8,256,9,88,9,1,8,6,8,0,2,0,2,215,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,21,10062,8,10097,8,223,8,258,8,96,8,16,8,7,8,0,2,0,2,216,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,20,24,10062,9,10097,9,220,8,255,9,96,9,0,8,0,8,0,2,0,2,214,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,3,10059,8,10094,8,219,8,255,8,97,8,14,8,10,8,0,2,0,2,214,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,6,10056,9,10091,9,226,8,261,9,95,9,4,8,7,8,0,2,0,2,218,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,9,10054,8,10089,8,236,8,252,8,86,8,2,8,26,8,10,8,10,8,212,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,12,10047,9,10082,9,243,8,241,9,79,9,2,8,27,8,0,2,0,2,205,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,15,10037,8,10072,8,249,8,243,8,77,8,3,8,36,8,3,8,10,8,206,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,18,10040,9,10075,9,238,8,228,9,77,9,3,8,20,8,0,2,0,2,196,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,21,10046,8,10081,8,220,8,221,8,84,8,3,8,12,8,0,2,0,2,191,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,21,24,10038,9,10073,9,219,8,225,9,86,9,4,8,8,8,0,2,0,2,194,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,3,10021,8,10056,8,208,8,229,8,93,8,5,8,14,8,0,2,0,2,197,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,6,10023,9,10058,9,218,8,249,9,95,9,11,8,8,8,0,2,0,2,210,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,9,10026,8,10060,8,272,8,269,8,75,8,12,8,23,8,7,8,10,8,223,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,12,10018,9,10052,9,332,8,295,9,58,9,12,8,21,8,0,2,0,2,238,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,15,10013,8,10047,8,349,8,266,8,48,8,14,8,21,8,7,8,10,8,221,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,18,10033,9,10067,9,298,8,243,9,58,9,3,8,38,8,0,2,0,2,206,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,21,10063,8,10098,8,247,8,266,8,85,8,2,8,11,8,0,2,0,2,221,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,22,24,10070,9,10105,9,248,8,196,9,63,9,3,8,29,8,0,2,0,2,172,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,3,10083,8,10118,8,224,8,205,8,76,8,3,8,31,8,0,2,0,2,179,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,6,10107,9,10143,9,211,8,195,9,78,9,3,8,29,8,0,2,0,2,171,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,9,10118,8,10153,8,239,8,210,8,71,8,4,8,33,8,0,9,2,8,183,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,12,10112,9,10147,9,265,8,222,9,64,9,4,8,37,8,0,2,0,2,192,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,15,10105,8,10140,8,262,8,214,8,63,8,4,8,47,8,0,8,2,8,186,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,18,10114,9,10149,9,244,8,201,9,66,9,4,8,44,8,0,2,0,2,176,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,21,10131,8,10167,8,215,8,213,8,83,8,3,8,22,8,0,2,0,2,185,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,23,24,10130,9,10166,9,205,8,212,9,88,9,4,8,15,8,0,2,0,2,184,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,3,10128,8,10164,8,211,8,221,8,88,8,4,8,13,8,0,2,0,2,191,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,6,10129,9,10165,9,218,8,229,9,88,9,6,8,12,8,0,2,0,2,197,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,9,10122,8,10157,8,243,8,249,8,82,8,7,8,22,8,10,8,21,8,210,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,12,10104,9,10139,9,282,8,247,9,65,9,8,8,42,8,0,2,0,2,209,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,15,10088,8,10122,8,300,8,250,8,59,8,8,8,41,8,6,8,2,8,211,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,18,10082,9,10117,9,267,8,249,9,71,9,9,8,43,8,0,2,0,2,210,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,21,10090,8,10125,8,238,8,260,8,88,8,11,8,21,8,0,2,0,2,217,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,24,24,10072,9,10107,9,240,8,268,9,90,9,9,8,14,8,0,2,0,2,222,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,3,10054,8,10089,8,228,8,266,8,96,8,8,8,11,8,0,2,0,2,221,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,6,10052,9,10087,9,238,8,264,9,90,9,13,8,20,8,0,2,0,2,220,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,9,10050,8,10085,8,268,8,261,8,74,8,13,8,3,8,10,8,10,8,218,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,12,10042,9,10076,9,283,8,249,9,65,9,8,8,29,8,0,2,0,2,210,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,15,10024,8,10058,8,296,8,221,8,53,8,10,8,23,8,10,7,10,8,191,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,18,10025,9,10059,9,274,8,266,9,73,9,9,8,14,8,0,2,0,2,221,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,21,10036,8,10071,8,246,8,274,8,89,8,14,8,12,8,0,2,0,2,226,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,25,24,10028,9,10063,9,221,8,240,9,90,9,11,8,10,8,0,2,0,2,204,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,3,10023,8,10058,8,230,8,260,8,92,8,4,8,10,8,0,2,0,2,217,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,6,10027,9,10062,9,228,8,255,9,92,9,2,8,21,8,0,2,0,2,214,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,9,10029,8,10064,8,232,8,268,8,94,8,4,8,17,8,10,8,61,8,222,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,12,10016,9,10051,9,235,8,263,9,91,9,6,8,29,8,0,2,0,2,219,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,15,9996,8,10031,8,234,8,195,8,68,8,10,8,37,8,10,8,61,8,171,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,18,9987,9,10022,9,216,8,218,9,85,9,6,8,23,8,0,2,0,2,189,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,21,9983,8,10018,8,216,8,235,8,91,8,2,8,19,8,0,2,0,2,201,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,26,24,9979,9,10014,9,198,8,224,9,97,9,3,8,23,8,0,2,0,2,193,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,3,9973,8,10008,8,196,8,214,8,94,8,2,8,20,8,0,2,0,2,186,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,6,9973,9,10008,9,202,8,213,9,90,9,1,8,17,8,0,2,0,2,185,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,9,9974,8,10009,8,218,8,220,8,84,8,3,8,26,8,10,8,10,8,190,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,12,9980,9,10015,9,206,8,212,9,87,9,2,8,47,8,0,2,0,2,184,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,15,9983,8,10018,8,201,8,192,8,82,8,2,8,51,8,10,8,2,8,169,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,18,9992,9,10027,9,190,8,185,9,84,9,2,8,30,8,0,2,0,2,163,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,21,10005,8,10041,8,177,8,183,8,90,8,2,8,35,8,0,2,0,2,161,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,27,24,10007,9,10043,9,177,8,183,9,90,9,16,8,24,8,0,2,0,2,161,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,3,10009,8,10045,8,177,8,179,8,89,8,2,8,23,8,0,2,0,2,158,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,6,10019,9,10055,9,177,8,177,9,88,9,2,8,16,8,0,2,0,2,156,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,9,10033,8,10069,8,184,8,178,8,84,8,1,8,18,8,10,8,2,8,157,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,12,10035,9,10071,9,196,8,174,9,76,9,3,8,43,8,0,2,0,2,153,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,15,10040,8,10076,8,196,8,166,8,73,8,4,8,37,8,10,8,2,8,146,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,18,10054,9,10090,9,180,8,156,9,75,9,3,8,34,8,0,2,0,2,136,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,21,10072,8,10108,8,165,8,152,8,81,8,3,8,25,8,0,2,0,2,132,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,28,24,10074,9,10110,9,156,8,148,9,83,9,2,8,34,8,0,2,0,2,128,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,3,10080,8,10116,8,156,8,146,8,82,8,3,8,21,8,0,2,0,2,126,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,6,10095,9,10131,9,158,8,145,9,81,9,3,8,13,8,0,2,0,2,125,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,9,10097,8,10133,8,182,8,140,8,67,8,3,8,28,8,10,8,2,8,120,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,12,10098,9,10134,9,193,8,150,9,67,9,2,8,24,8,0,2,0,2,130,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,15,10094,8,10130,8,204,8,160,8,67,8,4,8,33,8,9,8,2,8,140,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,18,10101,9,10137,9,192,8,153,9,69,9,3,8,35,8,0,2,0,2,133,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,21,10118,8,10154,8,170,8,147,8,76,8,2,8,32,8,0,2,0,2,127,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,29,24,10117,9,10153,9,150,8,141,9,83,9,2,8,14,8,0,2,0,2,121,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,3,10114,8,10151,8,139,8,148,8,93,8,0,8,1,8,0,2,0,2,128,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,6,10117,9,10153,9,169,8,140,9,73,9,2,8,21,8,0,2,0,2,120,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,9,10124,8,10160,8,203,8,156,8,65,8,3,8,23,8,10,7,2,8,136,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,12,10120,9,10156,9,212,8,173,9,69,9,5,8,29,8,0,2,0,2,152,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,15,10119,8,10155,8,201,8,176,8,75,8,4,8,40,8,10,7,2,8,155,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,18,10123,9,10159,9,190,8,164,9,75,9,4,8,31,8,0,2,0,2,144,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,21,10130,8,10166,8,168,8,164,8,86,8,3,8,27,8,0,2,0,2,144,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,6,30,24,10123,9,10159,9,162,8,162,9,88,9,2,8,28,8,0,2,0,2,142,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,3,10121,8,10157,8,163,8,160,8,86,8,2,8,24,8,0,2,0,2,140,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,6,10123,9,10159,9,170,8,156,9,80,9,2,8,27,8,0,2,0,2,136,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,9,10122,8,10158,8,198,8,169,8,73,8,4,8,28,8,10,8,2,8,149,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,12,10116,9,10152,9,203,8,173,9,72,9,3,8,16,8,0,2,0,2,152,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,15,10110,8,10146,8,214,8,174,8,68,8,5,8,38,8,10,7,2,8,153,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,18,10111,9,10147,9,203,8,175,9,73,9,4,8,28,8,0,2,0,2,154,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,21,10119,8,10155,8,179,8,174,8,85,8,2,8,23,8,0,2,0,2,153,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,1,24,10113,9,10149,9,167,8,164,9,86,9,2,8,25,8,0,2,0,2,144,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,3,10116,8,10152,8,159,8,163,8,90,8,2,8,20,8,0,2,0,2,143,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,6,10117,9,10153,9,179,8,177,9,86,9,2,8,18,8,0,2,0,2,156,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,9,10116,8,10152,8,213,8,175,8,69,8,3,8,22,8,10,7,2,8,154,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,12,10106,9,10141,9,240,8,185,9,62,9,4,8,40,8,0,2,0,2,163,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,15,10103,8,10138,8,237,8,197,8,67,8,4,8,35,8,10,7,2,8,173,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,18,10103,9,10138,9,216,8,213,9,83,9,4,8,39,8,0,2,0,2,185,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,21,10111,8,10147,8,200,8,222,8,95,8,4,8,34,8,0,2,0,2,192,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,2,24,10105,9,10141,9,198,8,222,9,96,9,4,8,28,8,0,2,0,2,192,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,3,10098,8,10134,8,193,8,217,8,97,8,4,8,14,8,0,2,0,2,188,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,6,10106,9,10142,9,208,8,225,9,92,9,4,8,21,8,0,2,0,2,194,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,9,10105,8,10140,8,231,8,229,8,81,8,6,8,34,8,10,8,2,8,197,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,12,10100,9,10135,9,228,8,225,9,81,9,6,8,37,8,0,2,0,2,194,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,15,10094,8,10129,8,231,8,234,8,83,8,6,8,23,8,10,8,80,8,200,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,18,10096,9,10131,9,232,8,209,9,73,9,7,8,29,8,0,2,0,2,182,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,21,10103,8,10138,8,215,8,216,8,84,8,5,8,20,8,0,2,0,2,187,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,3,24,10102,9,10138,9,212,8,222,9,88,9,3,8,16,8,0,2,0,2,192,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,3,10088,8,10124,8,209,8,225,8,91,8,3,8,16,8,0,2,0,2,194,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,6,10087,9,10123,9,206,8,237,9,98,9,4,8,20,8,0,2,0,2,202,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,9,10085,8,10120,8,239,8,272,8,92,8,7,8,14,8,10,8,2,8,225,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,12,10071,9,10106,9,253,8,252,9,78,9,7,8,36,8,0,2,0,2,212,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,15,10055,8,10090,8,231,8,274,8,97,8,9,8,26,8,10,8,80,8,226,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,18,10051,9,10086,9,225,8,266,9,98,9,7,8,29,8,0,2,0,2,221,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,21,10048,8,10083,8,225,8,269,8,99,8,7,8,30,8,0,2,0,2,223,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,4,24,10030,9,10065,9,224,8,268,9,99,9,8,8,32,8,0,2,0,2,222,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,3,10014,8,10049,8,226,8,271,8,99,8,9,8,28,8,0,2,0,2,224,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,6,10023,9,10058,9,228,8,276,9,99,9,13,8,6,8,0,2,0,2,227,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,9,10026,8,10061,8,240,8,266,8,89,8,3,8,27,8,10,7,2,8,221,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,12,10019,9,10053,9,267,8,252,9,72,9,4,8,26,8,0,2,0,2,212,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,15,10005,8,10039,8,277,8,241,8,65,8,4,8,43,8,2,8,2,8,205,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,18,10016,9,10051,9,241,8,224,9,75,9,4,8,33,8,0,2,0,2,193,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,21,10031,8,10066,8,224,8,224,8,83,8,4,8,15,8,0,2,0,2,193,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,5,24,10027,9,10062,9,215,8,227,9,88,9,2,8,16,8,0,2,0,2,195,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,3,10028,8,10063,8,205,8,232,8,96,8,0,8,0,8,0,2,0,2,199,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,6,10037,9,10072,9,218,8,214,9,82,9,5,8,7,8,0,2,0,2,186,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,9,10037,8,10072,8,239,8,213,8,72,8,5,8,19,8,10,8,2,8,185,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,12,10026,9,10061,9,262,8,225,9,66,9,6,8,20,8,0,2,0,2,194,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,15,10013,8,10047,8,270,8,238,8,67,8,5,8,22,8,10,8,2,8,203,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,18,10021,9,10056,9,249,8,214,9,68,9,6,8,32,8,0,2,0,2,186,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,7,6,21,10045,8,10080,8,228,8,216,8,78,8,5,8,12,8,0,2,0,2,187,8,0,0,0,0,0,0
