    4.21    4.13    3.93    3.93    4.31    4.73    5.18    5.63    6.29    6.25
    5.96    5.98    6.10    6.69    7.50    8.31    8.77    8.66    8.29    7.84
    7.27    7.44    8.11    9.06    9.86   11.78   16.58   20.75   28.93   35.22
   41.97   47.49   52.10   55.56   58.45   60.74   62.98   64.94   66.20   67.78
   70.04   73.95   85.33   89.10   98.92  106.26  113.41  120.45  126.60  132.03
  135.82  140.12  146.85  155.58  166.50  177.70  190.81  202.93  211.38  219.93
  226.36  232.54  238.72  244.99  251.65  262.15  271.67  278.64  286.20  295.55
  305.92  315.15  324.18  333.67  340.74  345.73  350.47  355.72  363.29  370.61
  379.75  384.58  388.92  395.47  402.87  409.11  414.00  418.93  425.57  431.61
  434.00  436.01  438.09  440.34  442.62  444.50  446.87  449.23  453.51  461.73
  474.50  484.97  496.55  510.53  529.09  547.80  559.32  574.02  589.71  600.22
  609.92  620.35  629.55  639.28  654.51  668.82  684.67  696.83  704.75  711.21
  720.68  730.02  740.62  747.93  756.64  767.29  774.11  778.77  783.33  787.49
  791.71  797.00  802.40  806.76  811.04  816.01  821.21  823.92  826.41  828.83
  831.83  835.81  839.61  842.33  844.46  846.63  848.61  850.68  853.54  856.45
  859.24  861.46  863.08  864.68  866.40  868.07  869.86  871.85  874.15  876.42
  878.69  880.96  883.12  885.27  887.38  889.41  891.34  893.03  894.83  896.76
  898.67  900.54  901.83  903.03  903.73  904.60  905.13  905.92  906.33  906.91
  907.49  907.88  908.54  908.96  909.41  910.27  911.05  911.51  911.87  912.01
  911.76  911.45  910.77  908.02  905.41  903.20  901.45  900.31  899.43  898.49
  897.40  896.28  894.99  893.66  892.41  891.24  889.84  888.27  887.96  886.86
  886.38  887.87  889.34  890.77  890.77  890.77  890.77  890.77  890.77  889.54
  887.80  886.07  884.34  882.55  880.74  876.29  871.85  867.60  863.40  860.77
  860.77  860.77  860.77  860.77  861.29  864.69  868.08  872.07  876.58  881.28
  886.05  890.80  897.73  905.17  912.37  917.31  923.91  931.44  935.72  940.00
  779.51  778.26  776.97  775.67  774.58  773.18  772.05  771.01  770.22  769.51
  768.80  768.23  767.71  767.29  766.89  766.48  766.29  766.09  765.97  765.89
  765.73  765.65  765.51  765.38  765.27  765.14  764.93  764.75  764.42  764.06
  763.68  763.33  762.96  762.38  761.84  761.23  760.59  759.66  758.29  756.87
  755.29  753.75  752.16  750.61  749.52  748.45  746.97  745.74  743.88  741.98
  740.06  737.67  734.93  731.80  727.33  721.29  717.46  713.78  709.63  704.75
  700.60  692.82  685.19  677.17  669.12  659.00  650.05  643.23  637.17  631.48
  625.08  617.09  606.26  587.82  568.32  553.98  545.13  541.39  539.33  543.35
  549.71  561.67  576.61  591.03  604.60  631.98  653.46  662.27  672.04  677.56
  682.74  687.73  693.19  699.07  706.64  714.10  718.34  722.86  727.08  730.48
  733.40  735.80  738.21  739.89  741.38  742.34  742.91  743.21  743.35  743.39
  742.98  742.35  741.65  740.51  739.30  738.10  736.19  734.29  732.41  730.18
  727.67  724.77  721.92  719.00  716.10  712.83  709.02  704.28  700.29  697.78
  695.10  692.49  689.58  686.48  683.29  679.89  676.09  673.00  668.66  662.74
  658.07  654.00  649.14  641.79  636.21  630.96  623.01  616.96  611.61  606.96
  602.36  597.31  592.06  586.20  579.82  571.19  565.45  559.44  552.50  544.91
  536.66  527.48  520.16  513.64  507.37  501.68  493.78  485.20  477.19  469.33
  461.87  455.02  447.99  439.92  431.55  420.10  410.55  401.76  394.68  387.37
  379.76  371.58  360.42  352.50  341.40  328.47  318.32  308.39  296.64  277.97
  259.71  240.80  221.08  201.87  187.91  175.66  164.97  157.04  150.30  142.63
  134.22  125.32  116.41  108.46  102.61   97.84   92.96   86.98   80.82   74.14
   67.24   61.22   56.46   51.58   44.76   38.67   33.45   23.82   18.03   16.02
   13.63   11.06   10.36    9.54    8.82    8.63    8.12    7.42    6.85    6.39
    5.80    5.52    5.32    5.42    5.97    6.65    7.29    8.33    8.99    8.95
    8.14    8.21    7.63    7.84    8.89    9.75   10.07    9.83    9.35    8.64
    8.30    8.27    8.95    9.68   10.63   15.52   20.16   29.62   36.49   43.38
   50.48   54.70   58.55   61.67   64.48   67.07   69.37   71.41   74.12   77.68
   83.12   87.31   93.89  100.09  107.42  114.21  120.84  126.68  131.94  135.85
  139.61  145.51  154.86  165.76  175.59  187.24  199.23  208.05  216.19  223.66
  230.01  236.28  242.31  248.03  255.89  266.41  274.95  282.00  290.82  302.07
  312.62  320.37  331.07  338.58  345.16  350.61  355.32  360.89  369.06  379.07
  384.08  388.24  394.18  402.00  408.69  413.69  418.14  424.43  431.48  433.87
  436.05  438.41  440.29  442.23  444.30  446.36  448.14  450.14  457.05  466.46
  475.94  483.97  494.49  506.41  524.77  541.57  557.02  571.65  585.66  598.35
  608.65  619.04  629.04  641.29  654.99  670.20  685.84  698.57  705.77  712.38
  721.86  732.12  742.69  750.17  759.34  771.49  776.96  782.22  786.76  791.28
  796.34  801.40  806.09  810.57  814.91  819.99  823.13  825.86  828.45  831.09
  835.39  839.36  842.22  844.53  846.72  848.77  850.85  853.35  856.15  859.06
  861.48  863.05  864.63  866.31  867.95  869.69  871.55  873.63  875.90  878.26
  880.62  882.91  885.13  887.25  889.34  891.29  892.93  894.69  896.40  898.25
  900.16  901.71  902.91  904.00  904.81  905.59  906.29  906.86  907.40  907.87
  908.47  908.96  909.58  910.16  910.96  911.85  912.71  913.26  913.88  914.04
  913.86  913.91  913.27  913.02  912.45  911.43  909.93  907.70  905.64  903.90
  902.62  901.11  899.61  898.24  896.85  895.64  894.33  893.36  892.27  890.61
  889.82  890.46  891.56  892.20  892.11  892.02  891.93  891.84  891.40  889.75
  887.88  886.00  884.13  882.25  879.61  875.15  870.69  866.51  862.34  860.77
  860.77  860.77  860.77  860.77  863.14  866.15  869.19  872.65  876.93  881.24
  885.91  890.57  897.91  905.67  912.70  917.84  924.98  933.50  938.09  943.81
  783.02  781.77  780.51  779.23  778.35  777.16  776.21  775.19  774.16  773.11
  772.04  771.40  770.76  770.34  769.92  769.55  769.51  769.42  769.34  769.30
  769.22  769.16  769.08  768.98  768.93  768.86  768.75  768.66  768.43  768.08
  767.72  767.36  767.00  766.51  766.11  765.49  764.88  764.22  763.45  762.66
  761.81  760.95  759.59  758.04  756.46  754.81  753.13  751.28  749.28  747.41
  745.29  742.71  739.61  736.58  733.18  727.47  721.39  717.17  713.05  708.80
  704.46  700.78  692.35  684.29  676.44  668.31  658.45  649.68  642.91  636.82
  631.04  623.34  613.49  601.65  582.12  568.98  554.13  547.98  546.72  549.80
  557.56  569.81  582.82  596.09  614.73  642.68  657.40  667.97  675.21  680.85
  686.12  691.29  698.05  704.72  712.72  718.29  723.23  728.14  732.10  735.26
  737.81  740.40  742.40  743.65  744.79  745.77  746.19  746.32  746.39  746.39
  745.86  745.26  744.51  743.41  742.39  740.99  739.01  737.12  735.17  732.97
  730.77  728.04  725.02  721.85  718.75  715.68  712.21  708.09  703.64  699.93
  697.33  694.53  691.73  688.71  685.49  682.20  678.80  675.32  671.88  666.62
  660.52  656.41  652.26  646.00  639.23  634.01  627.70  620.00  614.65  609.49
  604.91  600.17  595.12  590.03  583.92  576.68  568.92  562.89  556.38  549.92
  542.70  533.33  525.49  518.62  511.62  505.91  500.21  492.18  483.06  474.31
  466.19  458.95  452.45  444.30  435.90  427.09  416.85  407.57  399.29  391.90
  384.58  376.75  367.67  358.08  349.80  337.48  325.03  315.70  306.92  294.33
  276.15  258.72  240.21  221.08  202.36  188.83  175.81  165.03  157.15  150.71
  143.26  134.72  126.16  118.35  109.59  104.64  100.52   95.35   89.54   82.32
   75.15   68.20   60.94   55.48   49.18   42.49   35.99   27.96   20.26   18.19
   16.58   14.49   12.51   11.32   10.57   10.50   10.19   10.07    9.92    9.19
    8.51    7.62    7.09    7.31    7.98    8.90    9.65   10.77   10.77   10.77
   10.32    9.06    9.26    9.47    9.85   10.77   10.77   10.95   10.15    9.45
    9.33    9.30    9.76   10.45   13.99   20.03   30.38   37.56   45.32   52.38
   57.02   61.21   65.50   68.37   71.02   74.45   78.06   81.37   83.76   87.58
   92.61   96.99  101.60  108.61  115.21  121.17  126.71  131.87  135.83  139.66
  145.29  152.85  165.73  175.07  184.52  196.03  205.28  213.10  221.09  227.34
  233.68  240.03  245.38  251.17  260.45  271.63  278.69  287.31  297.98  310.17
  318.39  327.83  336.41  343.64  349.93  355.11  360.06  367.58  377.82  383.62
  387.64  392.81  400.96  408.20  413.71  418.35  423.31  431.08  434.35  436.97
  438.69  440.84  443.20  445.51  446.64  448.26  449.99  454.00  461.43  469.80
  476.12  483.01  493.51  503.69  521.70  539.36  555.66  569.12  582.19  595.32
  606.46  617.35  629.47  641.16  656.20  671.73  686.98  700.16  706.59  713.53
  723.03  734.90  744.93  752.96  762.67  774.19  781.41  786.19  790.92  795.68
  800.41  804.87  809.48  814.06  818.64  822.32  825.21  827.87  830.49  834.90
  839.08  842.18  844.59  846.81  849.03  851.15  853.45  856.15  858.69  861.25
  862.93  864.59  866.20  867.83  869.53  871.30  873.27  875.46  877.59  879.95
  882.48  884.98  887.12  889.29  891.27  892.96  894.55  896.20  897.99  899.78
  901.55  902.82  904.21  904.96  906.10  906.59  907.45  907.88  908.48  908.88
  909.43  910.03  910.63  911.54  912.50  913.41  914.30  915.01  915.57  916.07
  915.96  916.35  916.00  916.11  916.00  915.21  915.19  913.62  912.19  910.23
  908.44  906.61  904.88  903.22  901.44  899.93  898.64  898.15  897.80  896.47
  894.96  893.82  894.35  894.49  894.40  894.31  894.22  893.58  891.58  890.62
  888.51  886.27  884.02  881.78  878.42  874.14  869.65  865.36  861.15  860.77
  860.77  860.77  860.77  862.46  865.37  868.34  871.37  874.39  877.78  881.50
  886.80  892.32  898.39  906.06  912.92  918.43  929.97  935.98  940.78  948.12
  786.52  785.25  783.96  782.86  782.03  781.21  780.35  779.38  778.38  777.36
  776.76  776.15  775.54  774.92  774.27  773.76  773.57  773.43  773.29  773.23
  773.13  773.09  773.03  772.98  772.92  772.88  772.83  772.78  772.65  772.26
  771.87  771.47  771.07  770.67  770.29  769.74  769.05  768.38  767.66  766.92
  766.12  765.20  764.20  763.37  762.46  761.71  760.83  758.62  756.22  753.33
  751.02  748.42  744.84  741.74  737.66  732.92  727.20  721.38  716.93  712.31
  708.20  704.41  700.49  691.19  683.15  675.56  667.44  657.89  649.35  642.57
  636.47  630.54  620.52  610.14  596.56  580.35  565.09  557.30  555.49  559.14
  565.26  575.24  589.65  599.43  625.16  651.85  662.37  672.38  678.38  684.04
  689.29  696.31  703.35  710.94  718.06  723.54  728.91  733.34  737.00  740.30
  742.71  744.68  746.53  747.36  748.47  749.18  749.48  749.39  749.41  749.31
  748.74  748.17  747.38  746.65  745.57  744.19  741.97  739.89  737.89  735.78
  733.54  731.33  728.48  725.30  721.82  718.47  715.08  711.47  707.19  702.99
  699.33  696.51  693.74  691.02  687.91  684.62  681.11  677.65  674.19  670.78
  664.43  658.87  654.71  650.28  642.83  637.00  631.83  624.31  617.73  612.30
  607.45  602.80  597.92  593.11  587.72  581.64  573.64  566.68  560.06  554.08
  547.84  540.29  530.24  523.83  517.11  510.19  504.63  498.31  490.56  480.50
  470.55  463.00  455.97  448.60  440.06  432.06  423.17  413.43  404.67  396.64
  388.93  381.86  373.61  364.16  355.73  346.07  333.50  322.39  314.14  305.52
  292.20  274.51  257.87  239.97  221.10  201.16  189.26  175.10  165.01  157.22
  151.08  142.51  133.83  126.57  119.73  110.28  105.74  102.31   97.02   89.94
   81.97   75.04   67.83   58.61   51.48   44.19   37.55   31.24   24.17   20.40
   18.78   17.18   15.68   14.56   13.63   13.19   12.78   12.79   12.79   12.15
   10.87    9.93    9.29    9.32    9.99   10.77   10.77   10.77   10.77   10.77
   10.77   10.69   10.77   10.77   10.77   11.35   11.94   12.49   11.13   10.39
   10.36   10.33   10.56   14.24   19.84   29.46   38.07   48.00   54.20   59.10
   64.17   68.74   72.73   75.71   79.26   82.16   84.57   87.06   89.96   94.40
   98.82  103.68  109.96  116.53  122.44  127.84  132.32  135.82  139.75  144.91
  150.93  163.82  173.13  181.34  191.38  202.95  209.95  218.23  225.05  231.28
  237.58  243.30  248.36  255.73  266.23  275.46  283.68  294.17  306.10  316.64
  325.46  334.18  341.70  348.61  354.24  359.26  366.18  375.07  382.85  387.03
  391.32  399.72  407.64  413.82  418.78  424.10  430.52  434.88  437.88  440.15
  442.81  445.05  447.25  448.61  449.57  451.78  456.97  461.58  466.30  473.32
  478.56  485.74  493.70  503.15  519.74  536.86  553.51  566.80  580.15  593.50
  605.05  616.07  629.02  642.57  657.25  673.05  687.85  701.26  706.97  713.95
  724.47  737.37  747.13  755.21  765.96  775.62  783.08  788.75  794.12  799.39
  803.81  808.17  812.68  817.22  821.44  824.49  827.23  830.01  833.84  838.70
  842.13  844.65  846.91  849.25  851.40  853.65  856.06  858.49  861.03  862.71
  864.38  866.06  867.71  869.34  871.06  872.99  875.03  877.11  879.35  881.74
  884.34  886.95  889.22  891.26  892.96  894.62  896.31  897.87  899.46  901.23
  902.86  904.46  905.32  906.39  907.12  907.88  908.46  909.04  909.51  909.96
  910.39  911.14  912.12  913.11  914.04  914.98  915.86  916.68  917.26  918.05
  918.08  918.59  918.74  919.20  919.40  919.52  920.02  919.07  917.88  916.74
  915.31  913.26  910.27  908.72  907.09  905.50  903.93  903.02  902.84  901.84
  900.34  897.62  897.12  896.78  896.69  896.54  895.66  893.84  891.77  890.19
  887.91  885.63  883.38  881.14  877.53  873.32  869.01  864.56  860.77  860.77
  860.77  860.77  863.30  865.85  868.26  870.60  873.81  876.72  879.61  883.94
  888.66  893.99  899.97  907.47  914.79  921.98  933.01  938.59  945.58  951.94
  790.04  788.71  787.41  786.41  785.55  784.68  783.84  783.04  782.28  781.75
  781.31  780.88  780.34  779.76  779.15  778.58  778.19  777.91  777.75  777.57
  777.39  777.36  777.31  777.28  777.24  777.22  777.19  777.15  777.12  776.83
  776.43  776.02  775.61  775.19  774.78  774.26  773.50  772.68  771.92  771.18
  770.36  769.33  768.27  767.28  766.24  765.17  764.13  763.05  761.95  759.93
  757.15  753.46  749.83  746.44  742.31  737.67  732.43  726.35  720.72  716.21
  711.80  707.86  703.88  698.72  689.49  681.82  674.76  666.21  656.67  648.65
  642.18  635.76  626.93  616.11  604.62  591.29  577.03  568.80  567.24  567.21
  572.68  579.95  593.41  606.49  633.78  655.34  667.27  675.55  681.82  687.27
  693.90  702.24  708.71  716.41  723.46  729.40  734.55  738.34  741.87  744.99
  747.05  748.99  750.68  751.33  751.85  752.41  752.56  752.45  752.33  752.12
  751.53  751.04  750.50  749.88  748.83  747.39  745.81  743.42  740.75  738.65
  736.54  734.22  731.90  729.02  725.67  721.66  718.06  714.37  710.63  706.29
  701.63  698.49  695.69  693.11  690.46  687.07  683.63  679.93  676.50  673.10
  668.62  661.74  657.08  652.78  646.73  639.96  634.78  628.78  620.89  615.42
  610.05  605.36  600.63  595.90  591.30  584.87  577.93  570.67  563.95  557.51
  552.33  545.69  537.01  529.24  522.55  515.56  508.94  503.34  496.59  487.19
  476.76  467.40  459.85  452.60  444.30  436.26  428.21  419.96  410.05  402.07
  393.58  386.11  378.99  370.27  361.37  353.33  341.86  329.56  320.10  312.72
  304.18  290.24  273.20  257.03  238.51  218.48  199.36  187.88  174.70  165.10
  157.27  151.55  140.55  133.18  126.85  121.07  110.65  106.72  102.82   97.41
   88.55   79.06   70.43   60.25   50.67   42.98   37.04   32.19   27.72   23.50
   21.07   19.37   18.39   17.67   17.01   15.70   15.31   15.41   15.51   15.39
   14.51   13.72   11.95   10.92   10.77   10.77   10.77   10.77   10.77   10.77
   10.77   10.77   10.77   10.77   11.06   12.31   13.25   13.83   12.67   11.74
   11.49   11.96   15.17   19.89   28.63   38.74   49.55   64.95   70.75   71.80
   73.12   77.51   80.94   82.91   84.95   87.38   89.83   92.78   96.21  100.65
  106.16  111.33  118.10  123.81  129.02  133.08  136.40  139.82  144.69  150.10
  162.46  171.42  179.07  189.28  198.48  208.04  215.18  222.96  229.07  235.17
  241.33  246.83  252.75  260.55  271.63  279.62  290.73  300.64  314.33  323.47
  331.91  339.52  347.10  353.38  358.47  364.73  372.78  381.75  386.13  390.31
  398.21  406.66  413.66  418.93  424.89  430.89  435.54  439.22  442.90  446.31
  449.30  450.68  453.26  455.97  459.06  462.25  466.37  470.70  472.94  476.93
  482.27  487.67  495.30  505.73  519.39  536.15  550.57  565.04  579.65  594.26
  606.75  618.10  630.23  643.80  657.60  674.10  688.47  701.98  707.49  714.60
  725.54  738.21  749.18  757.30  770.61  777.27  784.01  791.14  796.97  802.42
  806.74  811.17  815.72  820.19  823.56  826.58  829.49  832.91  837.42  841.59
  844.47  847.07  849.46  851.56  853.81  855.96  858.32  860.80  862.49  864.17
  865.85  867.51  869.18  870.85  872.74  874.63  876.67  878.76  881.02  883.91
  886.43  888.92  891.23  893.03  894.73  896.39  898.00  899.64  901.19  902.62
  904.17  905.81  906.78  907.81  908.41  909.17  909.65  910.20  910.63  911.20
